timestamp,pred,label
67,0.8397404551506042,0.8142032300354244
68,0.8497700691223145,0.9550733126923471
69,0.7923461198806763,0.9677461344639385
70,0.7781111001968384,0.9630879659330749
71,0.8058319091796875,0.940652515503984
72,0.770463228225708,0.9404107742229412
73,0.8025174140930176,0.9583926064358965
74,0.8075439929962158,0.9586250499753609
75,0.7827792167663574,0.9596663970321607
76,0.7521606683731079,0.9483510455310404
77,0.7788231372833252,0.9464914972153262
78,0.7979384064674377,0.8848939592572963
79,0.8050602078437805,0.8420685615464003
80,0.8022100329399109,0.93807704108672
81,0.823135256767273,0.9382536981767128
82,0.8668252229690552,0.8987568919509451
83,0.858124852180481,0.0
