timestamp,pred,label
67,0.6420481204986572,0.5224192434867921
68,0.6319490075111389,0.7334399186076087
69,0.6483027935028076,0.7736274117946298
70,0.6495933532714844,0.866065913302569
71,0.6577612161636353,0.6478870680571203
72,0.6453230381011963,0.5732894880273247
73,0.6288363933563232,1.0
74,0.6451337337493896,0.7257730460375714
75,0.6665551662445068,0.5507612368736601
76,0.6506767272949219,0.837251553359253
77,0.6443008780479431,0.753406489589768
78,0.6411904692649841,0.6619127211947241
79,0.6364303827285767,0.3622506449620291
80,0.6750479340553284,0.7822753533665202
81,0.6991217136383057,0.9523091457432508
82,0.7055582404136658,0.4705679299444061
83,0.7351549863815308,0.0412775698557465
