timestamp,pred,label
67,0.38148757815361023,0.19026260861123243
68,0.3755594491958618,0.09284015339061208
69,0.3877497613430023,0.2017960293189651
70,0.339791864156723,0.1968836464249308
71,0.3415340483188629,0.1792825590990728
72,0.3408932387828827,0.23549342264938597
73,0.3113323748111725,0.3899907771467404
74,0.2882656455039978,0.08670452890636372
75,0.24261164665222168,0.10558710742196982
76,0.2517620325088501,0.23312460560166984
77,0.24993443489074707,0.27424882287267605
78,0.21646755933761597,1.0
79,0.2462693601846695,0.33749817970001456
80,0.22658270597457886,0.7016843842531917
81,0.26632046699523926,0.6040774719673803
82,0.2732968330383301,0.728585990971312
83,0.33297744393348694,0.43517304985194893
