timestamp,pred,label
67,0.5743390917778015,0.40944640861992426
68,0.6591150760650635,0.5977011494252873
69,0.6633598804473877,0.7087561412369714
70,0.7120175361633301,0.7348975312610005
71,0.7152615785598755,0.5324088954191345
72,0.7161403298377991,0.6932672145950991
73,0.7035257816314697,0.6732479299631141
74,0.7265517711639404,0.9293662090392885
75,0.7342782020568848,0.6010223916004713
76,0.6960954070091248,0.8686349235502087
77,0.7089331150054932,0.6010223916004713
78,0.6938768029212952,0.9198310298911794
79,0.6443052291870117,0.41636438771293444
80,0.6831951141357422,0.9074796822627299
81,0.6279059648513794,0.6243935289346003
82,0.6499942541122437,0.7153986255873395
83,0.6676461100578308,0.1820101933054777
