timestamp,pred,label
67,0.6311366558074951,0.5125766544425339
68,0.6187701225280762,0.5892691388833939
69,0.6281039714813232,1.0
70,0.5689916610717773,0.7308611166060531
71,0.6073021292686462,0.9442153476269458
72,0.6142571568489075,0.7471430527869501
73,0.6351771354675293,0.7190681254469923
74,0.6392180323600769,0.877672443964271
75,0.6469824314117432,0.508452911727559
76,0.6517993211746216,0.6132203235083769
77,0.7209079265594482,0.5786630552216322
78,0.7420579195022583,0.4198761355509229
79,0.8038443326950073,0.3403989835202459
80,0.8245882987976074,0.51706559946437
81,0.8066278696060181,0.7205441514372232
82,0.822108268737793,0.5012705996926213
83,0.7866960763931274,0.3196433190802988
