timestamp,pred,label
67,0.23729386925697327,0.14357493666227905
68,0.29165536165237427,0.1802329695837403
69,0.237346351146698,0.19203713925806415
70,0.1853495091199875,0.20069919182483406
71,0.13907483220100403,0.2882113993744074
72,0.15563301742076874,0.4036063578333546
73,0.10295367985963821,0.2027939365632033
74,0.06853531301021576,0.16564052481847905
75,0.028299756348133087,0.1453158393840318
76,0.028041567653417587,0.2676461013686609
77,0.021007701754570007,0.4366410485046636
78,-0.0015787342563271523,0.523077576323723
79,0.019848031923174858,0.3001571058553777
80,0.01558307372033596,0.4140093131218774
81,0.0230253878980875,0.4031959010940795
82,-0.011107551865279675,0.46065984459258635
83,-0.02418142557144165,0.299817417519426
