timestamp,pred,label
67,0.18435102701187134,0.20683325792048354
68,0.17020562291145325,0.20683325792048354
69,0.18297109007835388,0.20683325792048354
70,0.18680782616138458,0.20955665781632846
71,0.22221249341964722,0.9083520442573827
72,0.26153871417045593,1.0
73,0.3021039366722107,0.9751820580024416
74,0.3295471966266632,0.9290806177592993
75,0.36035895347595215,0.7332946308896725
76,0.41895753145217896,0.9634261907404403
77,0.4467087388038635,0.9692400945933256
78,0.46551966667175293,0.9979595844040534
79,0.4893677234649658,0.7107646862967736
80,0.5389078259468079,0.9681217078022418
81,0.5814444422721863,0.2632392237883432
82,0.6156381368637085,0.2501088506227963
83,0.6344903707504272,0.21535348706171617
