timestamp,pred,label
67,0.6618694067001343,0.5246360042425996
68,0.6773516535758972,0.6802140584321668
69,0.6779074668884277,0.6839263330440652
70,0.692758321762085,0.7011859994214639
71,0.6939688920974731,0.6023045029408931
72,0.7040976881980896,0.6242406711021117
73,0.7132351994514465,0.5719795583839554
74,0.7083826065063477,0.5735223218590301
75,0.6692402958869934,0.5653263908976953
76,0.6906636953353882,0.637980908301996
77,0.658470869064331,0.6389933468325136
78,0.6734446287155151,0.6655578054189568
79,0.6655896902084351,0.5705332176260729
80,0.670089066028595,0.643766271333526
81,0.6995626091957092,0.6544691929418573
82,0.6872842311859131,0.6493105775720762
83,0.7087753415107727,0.4864043968759041
