timestamp,pred,label
67,0.5993690490722656,0.5440341828697209
68,0.6735073328018188,0.7528431774531172
69,0.6848881840705872,0.6339476466906925
70,0.7005064487457275,0.6925376033147026
71,0.6882002949714661,1.0
72,0.6962957382202148,0.5163469215995168
73,0.6909923553466797,0.6662962083773928
74,0.6705586910247803,0.4803189537970176
75,0.658000111579895,0.5406137378881721
76,0.6689543724060059,0.5697792356330521
77,0.6634945273399353,0.4531172446535317
78,0.6205295324325562,0.47631584626340673
79,0.6414958238601685,0.40306221541250353
80,0.641761302947998,0.6140831696842833
81,0.632066011428833,0.6275815188070524
82,0.6717653870582581,0.8048296251537582
83,0.64803147315979,0.2837027126178814
