timestamp,pred,label
67,0.7061314582824707,0.5227915524098028
68,0.6571659445762634,0.7437009174048498
69,0.6844754219055176,0.7789039955206525
70,0.6623164415359497,0.8715346072674544
71,0.6841710209846497,0.6894318981235553
72,0.7007328867912292,0.6614790461286665
73,0.6791695952415466,1.0
74,0.6883976459503174,0.6885704851190904
75,0.7268917560577393,0.6030608875425323
76,0.7435556054115295,0.7084116979886008
77,0.7548085451126099,0.7359625572480728
78,0.7524731159210205,0.7747979268660359
79,0.7544856667518616,0.45963562229911126
80,0.7572931051254272,0.772385970453534
81,0.7561225295066833,0.9721476461889654
82,0.7761857509613037,0.616915280031011
83,0.7618408799171448,0.13274374398805508
