timestamp,pred,label
67,0.457661896944046,0.2131572943994524
68,0.5256639719009399,0.41721797650279446
69,0.5316153168678284,0.5084692597239648
70,0.6032826900482178,0.5655868598152162
71,0.6118817329406738,0.2323200638758982
72,0.6137294173240662,0.4801813619254021
73,0.6479374766349792,0.4219231207938862
74,0.638188898563385,0.39172464925288014
75,0.6120342016220093,0.2988194365233261
76,0.5873225927352905,0.3259666932816243
77,0.614220142364502,0.4148796623702521
78,0.590744137763977,0.39682901790806435
79,0.6211751699447632,0.1781966465153416
80,0.6173536777496338,0.4469031595756816
81,0.584665060043335,0.4543458423634082
82,0.6339876055717468,0.3973423063761835
83,0.6147099733352661,0.13853085434013912
