timestamp,pred,label
67,0.8692437410354614,0.796361595561062
68,0.8952422142028809,0.9026864470493556
69,0.8731812238693237,0.8830649004097971
70,0.8450404405593872,0.8934315999025806
71,0.8405654430389404,0.8575770090112986
72,0.8374297022819519,0.8910914154409817
73,0.8212660551071167,0.8539449580143376
74,0.8259761333465576,0.8203140718150724
75,0.8075409531593323,0.5518705592087847
76,0.8034240007400513,0.8607749081398183
77,0.8345047235488892,0.8612196490782213
78,0.8184137344360352,0.8901595772843273
79,0.8469532132148743,0.6301343752978176
80,0.8669061660766602,0.9208043457543122
81,0.8755769729614258,1.0
82,0.8908258080482483,0.9495324925611782
83,0.8757001161575317,0.6139436873259421
