timestamp,pred,label
67,0.4591938853263855,0.3429508431748534
68,0.44609007239341736,0.39922820976923945
69,0.48782840371131897,0.4828169148701038
70,0.5079783797264099,0.4490719999044222
71,0.5072205066680908,0.4410016546895814
72,0.5385222434997559,0.42326601076444265
73,0.4788244962692261,0.3223717615574392
74,0.5093133449554443,0.3894792805385805
75,0.5400015115737915,0.5040172517816287
76,0.56125807762146,0.49974612163461823
77,0.5708231925964355,0.5171771115212989
78,0.546196699142456,0.5445661069395411
79,0.5639365911483765,0.42016570790248675
80,0.5251610279083252,0.4918131694175134
81,0.5456464290618896,0.5187063553221866
82,0.5212463736534119,0.5524871119394515
83,0.49957048892974854,0.5265616506275276
