timestamp,pred,label
67,0.448445588350296,0.2660359560537122
68,0.4767480492591858,0.5237210076573079
69,0.49210870265960693,0.5352069692597936
70,0.4688202142715454,0.788425258017978
71,0.48401114344596863,0.47514149372988573
72,0.4895535409450531,0.9695927200088782
73,0.5304415822029114,0.7471701254022861
74,0.5631844401359558,0.38666629674841857
75,0.5722382664680481,0.5605371212961936
76,0.6023349165916443,0.9812451448229942
77,0.6072905659675598,0.6687104649872379
78,0.6298227906227112,0.44082232826545337
79,0.677830696105957,0.22924758628343142
80,0.6367816925048828,0.7429253135057153
81,0.5877015590667725,0.44304183775385647
82,0.6095467805862427,0.2863999556098103
83,0.6260545253753662,0.04755299078903568
