timestamp,pred,label
67,0.8517038822174072,0.80938688661962
68,0.8624246120452881,0.9760521840572447
69,0.8686233758926392,1.0
70,0.8621856570243835,0.968042194162155
71,0.8508597612380981,0.9559327325156297
72,0.8479610681533813,0.9411697049859106
73,0.8518323302268982,0.9682640092669421
74,0.8478211760520935,0.9595557125604857
75,0.8579446077346802,0.897685729073388
76,0.8523692488670349,0.9500340938031432
77,0.8567632436752319,0.9606483573359184
78,0.8434916138648987,0.8593281466937226
79,0.8473532795906067,0.7643584203478389
80,0.8581845164299011,0.9017934161990748
81,0.8636684417724609,0.9609523261832192
82,0.8765127658843994,0.9327325156297495
83,0.8701342344284058,0.0
