timestamp,pred,label
67,0.5256878137588501,0.24401103349024086
68,0.5893702507019043,0.5491110244955477
69,0.5951329469680786,0.6119689383263874
70,0.600473165512085,0.4614277576230026
71,0.6088547706604004,0.558090726471382
72,0.6581159830093384,0.49469313105267904
73,0.652959942817688,0.400218870866189
74,0.6500897407531738,0.5937696758912243
75,0.5798985958099365,0.4360027583725602
76,0.621776819229126,0.6736725332054088
77,0.6679006814956665,0.6147423020417953
78,0.6576931476593018,0.5070908164183132
79,0.6930055618286133,0.23912391688903553
80,0.6543504595756531,0.7903636854255989
81,0.6790871620178223,0.7883698617815489
82,0.6758550405502319,0.765268491589962
83,0.6503896713256836,0.05653164632866615
