timestamp,pred,label
67,0.9219478964805603,0.8380248235832678
68,0.8909780383110046,0.9743904229682925
69,0.8788856267929077,1.0
70,0.858319878578186,0.8798466016566329
71,0.8807961344718933,0.8667956502586869
72,0.8481651544570923,0.8907123176451281
73,0.8500980138778687,0.7833507518764521
74,0.8386776447296143,0.757473418727381
75,0.8462604284286499,0.7515568722630575
76,0.8776752948760986,0.8291888717102706
77,0.8563257455825806,0.7652988071896837
78,0.8689050674438477,0.8230909420696683
79,0.9086099863052368,0.626471578983736
80,0.8990527391433716,0.8121129412577628
81,0.9194777011871338,0.7748775663560119
82,0.9138094186782837,0.6532040042495487
83,0.8986263275146484,0.0
