timestamp,pred,label
67,0.6009759902954102,0.43754678643995304
68,0.6458359956741333,0.5895626136242114
69,0.6367218494415283,0.6170284818023029
70,0.6625250577926636,0.6931166007200655
71,0.6481910943984985,0.6695005881723879
72,0.6557585597038269,0.611449755819342
73,0.7037268877029419,0.5034933875164865
74,0.6713619232177734,0.5560546109150536
75,0.6751272082328796,0.41619434641571323
76,0.6911667585372925,0.6202366948276478
77,0.7125648260116577,0.5381599115959076
78,0.7060111165046692,0.519177984529284
79,0.690015435218811,0.21229458524934938
80,0.6564036011695862,0.5653940754999466
81,0.6798760890960693,0.5241685381242647
82,0.6526631712913513,0.4997682957259474
83,0.659366250038147,0.07091933126581826
