timestamp,pred,label
67,0.874294638633728,0.7294117647058823
68,0.8475216031074524,0.8897339827650806
69,0.8694758415222168,0.9485200449606596
70,0.8458703756332397,0.9722367928062946
71,0.85139399766922,0.5636568002997376
72,0.8122032880783081,0.9367928062944926
73,0.8574851751327515,0.9345073061071565
74,0.8341448903083801,0.9706257025103037
75,0.8525785803794861,0.7739977519670291
76,0.852057933807373,0.8464593480704384
77,0.8735734224319458,0.9286249531659797
78,0.891558051109314,0.9734357437242414
79,0.8902038335800171,0.5390408392656426
80,0.8740144968032837,0.8913076058448858
81,0.8660252094268799,0.908355189209442
82,0.8844996690750122,0.8335331584863247
83,0.8723241090774536,0.6361183964031474
