timestamp,pred,label
67,0.8088595867156982,0.7783268251136929
68,0.7857989072799683,0.7597261726847612
69,0.7706625461578369,0.7498754599945363
70,0.7655751705169678,0.7321506050233814
71,0.7512773275375366,0.7263173118642433
72,0.735958456993103,0.7322550579311896
73,0.7418680787086487,0.70283147728551
74,0.7232091426849365,0.7060454129103794
75,0.7507867813110352,0.7155104533256199
76,0.7435522079467773,0.7185154831348729
77,0.7525580525398254,0.7179128702052098
78,0.7865585088729858,0.7775635154027865
79,0.7667548656463623,0.5671953590769577
80,0.78053218126297,0.7293785855469315
81,0.7750755548477173,0.7118787060695174
82,0.7647491097450256,0.7619759276221697
83,0.7779810428619385,0.0
