timestamp,pred,label
67,0.5811749696731567,0.4083496306831957
68,0.6161959171295166,0.5717541336005558
69,0.6470381021499634,0.5594058605808859
70,0.6368392109870911,0.6063099028624073
71,0.6115270853042603,0.5722551760921917
72,0.6038283109664917,0.5468474729679493
73,0.6375681161880493,0.5456191107303906
74,0.6107534170150757,0.4513423089977534
75,0.5830007195472717,0.45617494464288594
76,0.5865654945373535,0.5487385043073489
77,0.6303244829177856,0.4316723505357921
78,0.5985903739929199,0.10812820222721475
79,0.5994231104850769,0.46698776486560745
80,0.5869756937026978,0.4659371918992742
81,0.6202370524406433,0.8873300900260218
82,0.6356663703918457,0.8391653601849007
83,0.6272913217544556,0.11548221299154693
