timestamp,pred,label
67,0.5914829969406128,0.4388609056088987
68,0.5930154323577881,0.3862610840023087
69,0.6028903722763062,0.5089721391468597
70,0.5768378973007202,0.4562804974028018
71,0.5785291194915771,0.4523847001416653
72,0.581963062286377,0.47991762421952894
73,0.5873226523399353,0.3705598404953041
74,0.5543794631958008,0.5665564825017052
75,0.542015790939331,0.4708274306102105
76,0.5446820259094238,0.4929298494149746
77,0.5423682928085327,0.4935070045647724
78,0.5605486035346985,0.48651555695471965
79,0.559988796710968,0.2871740385119892
80,0.5886657238006592,0.42445826118893965
81,0.617546558380127,0.6218715567448448
82,0.6140598058700562,0.52982842751456
83,0.6477624177932739,0.14103573115063756
