timestamp,pred,label
67,0.6513229608535767,0.7973799592201181
68,0.6650725603103638,0.7755374015485693
69,0.6937730312347412,0.7082861343959201
70,0.6265242099761963,0.7399283020376615
71,0.6213181018829346,0.628876420965657
72,0.6067111492156982,0.7628370004131295
73,0.5559255480766296,0.48675098062733496
74,0.590272843837738,0.612724389301278
75,0.6026104092597961,0.34638023019754705
76,0.5673152804374695,0.5563744108462048
77,0.5530465841293335,0.7330516944973813
78,0.6526206135749817,0.4231912256620067
79,0.6783307194709778,0.4345589509175473
80,0.7549393177032471,0.5690748119816446
81,0.7911608815193176,0.37093700441115723
82,0.8107714056968689,0.36077757195339194
83,0.8471727967262268,0.18396257846129246
