timestamp,pred,label
67,0.8489354252815247,0.7503917749234758
68,0.8544381260871887,0.7579270346665884
69,0.8631647825241089,0.8891460038957806
70,0.832061767578125,1.0
71,0.8444668054580688,0.8453843787987522
72,0.8026959896087646,0.8619121545423922
73,0.8381538987159729,0.9038210870106473
74,0.8402841091156006,0.8336311310944801
75,0.8401769399642944,0.8584777164281843
76,0.8436190485954285,0.8660642364416584
77,0.8865020275115967,0.7803424186060135
78,0.8274011611938477,0.8638673677118879
79,0.8509387969970703,0.24287116097189476
80,0.8217704892158508,0.48665768391452724
81,0.853432297706604,0.5333045299433208
82,0.8591643571853638,0.5364094377480632
83,0.8535305857658386,0.2660554489667394
