timestamp,pred,label
67,0.8161703944206238,0.7085069049117967
68,0.8116160035133362,0.8832929263163535
69,0.7526494860649109,1.0
70,0.75322425365448,0.8728719343129245
71,0.8041248321533203,0.71450768179809
72,0.7534224987030029,0.8760866362162958
73,0.7629439830780029,0.8273571131976908
74,0.7375998497009277,0.9238249594813615
75,0.7050905227661133,0.785204334489733
76,0.7242388725280762,0.6980859129083676
77,0.7430449724197388,0.6513655785793696
78,0.7673109769821167,0.6470257310098183
79,0.7813257575035095,0.4653281005130129
80,0.7645514607429504,0.7508606024887151
81,0.7723534107208252,0.8344026682025798
82,0.8088065981864929,0.6575404851520956
83,0.8255914449691772,0.2490858191462288
