timestamp,pred,label
67,0.6426453590393066,0.4148649192736644
68,0.7012916803359985,0.5810283045456376
69,0.700492262840271,0.7084591536820066
70,0.7469011545181274,0.7133510488384266
71,0.7399413585662842,0.31648347223899825
72,0.7484133243560791,0.6573861577485203
73,0.7813552618026733,0.6232032854209446
74,0.7584699392318726,0.6700487176390064
75,0.7582935690879822,0.5521600837460241
76,0.7625053524971008,0.5940532270403028
77,0.7614878416061401,0.7082578411241294
78,0.7241689562797546,0.8290655071063333
79,0.7276571989059448,0.4792648065386319
80,0.7084543704986572,0.7855819946048236
81,0.7221683263778687,0.7436888513105449
82,0.7098366022109985,0.719430688086323
83,0.6957269906997681,0.5971333091758264
