timestamp,pred,label
67,0.879927396774292,0.7206877958181058
68,0.9124129414558411,0.9158828110958004
69,0.8529348373413086,0.9726798873644482
70,0.8721798658370972,1.0
71,0.8734042644500732,0.22664909232520536
72,0.8208973407745361,0.8626205739620159
73,0.8373869061470032,0.9392486969025223
74,0.7972478270530701,0.9401473848181655
75,0.780765950679779,0.6622131687735908
76,0.7628458738327026,0.8602240728536338
77,0.7930548191070557,0.7826373494697741
78,0.7951502203941345,0.6484332874003953
79,0.8065496683120728,0.3598346414235216
80,0.7731204032897949,0.6601162303037569
81,0.7875180244445801,0.9053981187466301
82,0.8126473426818848,0.604996704810976
83,0.8348070383071899,0.29464981127553797
