timestamp,pred,label
67,0.7734435200691223,0.7351064960839211
68,0.7913661599159241,0.726943568298071
69,0.7755098342895508,0.798697002988742
70,0.7825900316238403,0.7434820616413275
71,0.7655818462371826,0.6516343575385998
72,0.731555163860321,0.7278827184557772
73,0.7589545845985413,0.7660984512882305
74,0.7314591407775879,0.7187452008836283
75,0.7067244648933411,0.6764657239725461
76,0.7186740040779114,0.7372446870090135
77,0.7430957555770874,0.7295779140234611
78,0.7534889578819275,0.6548062042976457
79,0.7378520965576172,0.655231479840758
80,0.7311111688613892,0.7135414820852678
81,0.7604828476905823,0.6748236878477515
82,0.7559623122215271,0.744450744822861
83,0.7649952173233032,0.0
