timestamp,pred,label
67,0.47220566868782043,0.29831297265852247
68,0.48900875449180603,0.5017387369917911
69,0.509499192237854,0.4584060500290866
70,0.4728001356124878,0.5101157003425764
71,0.5283112525939941,0.5155969232758064
72,0.5748223066329956,0.4563505914291256
73,0.6317400932312012,0.3292611983711461
74,0.6209656000137329,0.3743261586193523
75,0.5793263912200928,0.3135931743261587
76,0.5486265420913696,0.4018098377609721
77,0.562151312828064,0.34757934199469986
78,0.5861129760742188,0.2660590782754831
79,0.5852915048599243,0.03331394221446575
80,0.5882831811904907,0.3355827031219702
81,0.5618933439254761,0.273828453235085
82,0.5716399550437927,0.12163402494990629
83,0.55441814661026,0.0
