timestamp,pred,label
67,0.7528259754180908,0.6737838344354904
68,0.7684046626091003,0.5837059248748361
69,0.7536931037902832,0.8043158148376215
70,0.7215964198112488,0.7738347032207972
71,0.7846049070358276,0.6857513855050735
72,0.7674857378005981,0.7514792107306363
73,0.8391034007072449,0.8019196273192148
74,0.7843962907791138,0.8246499424379534
75,0.8396883010864258,0.7504484485020481
76,0.8418036699295044,0.8160825680704665
77,0.8383840322494507,0.8258011833685845
78,0.8020534515380859,0.7751867419881662
79,0.829832911491394,0.3945008165778693
80,0.8280996680259705,1.0
81,0.8390839099884033,0.8059623570988728
82,0.835679292678833,0.9302026719498809
83,0.8240746259689331,0.31099568953977136
