timestamp,pred,label
67,0.39520174264907837,0.24638229241977647
68,0.363183856010437,0.5791335298370502
69,0.389095276594162,0.7615483009843725
70,0.4067966043949127,0.331093932484289
71,0.3860057592391968,0.35277237083588237
72,0.3783872127532959,0.3505255547522385
73,0.39038291573524475,0.33229520048940553
74,0.4442303776741028,0.35290584505867306
75,0.4748334288597107,0.32967020744118797
76,0.4755810499191284,0.43587119737500696
77,0.49264419078826904,0.37049107391135094
78,0.508989691734314,0.29224181080028927
79,0.5036807060241699,0.17587453423057678
80,0.4953143000602722,0.3818030142928648
81,0.46597257256507874,0.4303097714253935
82,0.4419143795967102,0.40360380401534957
83,0.4247094690799713,0.06887269896001333
