timestamp,pred,label
67,0.9419621825218201,0.8728576732915128
68,0.938552975654602,0.9625373746848801
69,0.946007251739502,0.9591760958355319
70,0.9519155025482178,0.9378163412870572
71,0.9412835836410522,0.9079947626585371
72,0.9368321895599365,0.9485841589963065
73,0.9246844053268433,0.8631451408024077
74,0.9166060090065002,0.9050829571436948
75,0.9275836944580078,0.8773524066365717
76,0.9462699890136719,0.913329815715933
77,0.9366142749786377,0.91843036094663
78,0.9441293478012085,0.8706884758945497
79,0.9372942447662354,0.7665279162025366
80,0.9230692386627197,0.8713529147368627
81,0.9299773573875427,0.8718023880713686
82,0.9287160634994507,0.9020734400343946
83,0.9197681546211243,0.0
