timestamp,pred,label
67,0.799655556678772,0.540586337075292
68,0.7961945533752441,0.7141949390114751
69,0.780752420425415,0.772816187189295
70,0.805648684501648,0.7915799703467439
71,0.8023685812950134,0.24750501488892485
72,0.7727553248405457,0.6167378926253099
73,0.8275517225265503,0.6477865962298003
74,0.7882584929466248,0.6754712749654254
75,0.7670010328292847,0.6994679856966648
76,0.7714470624923706,0.7366093121192112
77,0.7546619176864624,0.8111411519916275
78,0.7410915493965149,0.7518221801373022
79,0.74998539686203,0.4098628225414585
80,0.7384719252586365,0.8088486313402524
81,0.7415518760681152,0.8213329014091527
82,0.7902659177780151,0.6038175452585938
83,0.7870801687240601,0.46431018801161206
