timestamp,pred,label
67,0.837984025478363,0.5591956430666108
68,0.8320382237434387,0.9672601591956431
69,0.73105788230896,1.0
70,0.7564159631729126,0.9410347716799328
71,0.7832812666893005,0.8631336405529951
72,0.7303321361541748,0.7885839966485125
73,0.7617350816726685,0.7397360703812315
74,0.7198406457901001,0.8465018852115624
75,0.7095358371734619,0.7848554671135315
76,0.7482757568359375,0.9152283200670297
77,0.7560819387435913,0.772685379136992
78,0.7255362272262573,0.6142438206954334
79,0.7533724308013916,0.4227063259321324
80,0.747331440448761,0.6382907415165479
81,0.7661452293395996,0.6738793464599916
82,0.8139428496360779,0.3253246753246754
83,0.8246933817863464,0.17528278173439465
