timestamp,pred,label
67,0.3444265127182007,8.933357155598262e-06
68,0.28139567375183105,8.933357155598262e-06
69,0.2792755365371704,8.933357155598262e-06
70,0.34199655055999756,0.1757459353224942
71,0.3163565397262573,0.8407361086296231
72,0.35744383931159973,0.8217348579596212
73,0.4253299832344055,0.901170269787386
74,0.43021246790885925,0.8211809898159729
75,0.4566650688648224,0.8077452206539216
76,0.4278172254562378,0.8424959799892802
77,0.43900758028030396,0.866910845095587
78,0.45473822951316833,0.7994014650705735
79,0.4316164553165436,0.6491691977845274
80,0.41177642345428467,0.9300607468286584
81,0.4491451680660248,1.0
82,0.4370943307876587,0.910693228515276
83,0.426614373922348,0.6422279792746115
