timestamp,pred,label
67,0.7671072483062744,0.1137687188019963
68,0.7838157415390015,0.43871325568496916
69,0.7460232973098755,0.820056849694953
70,0.7120566368103027,0.9417983915696058
71,0.7804450988769531,0.7363075429839158
72,0.750278115272522,0.7078826955074873
73,0.7818425893783569,0.6245146977260118
74,0.7226909399032593,0.773190515806988
75,0.7134668827056885,0.6288477537437602
76,0.7705188989639282,0.677239323349972
77,0.7270281314849854,0.6961314475873545
78,0.7401301264762878,0.19845396561286735
79,0.7239832878112793,0.621602884082085
80,0.7581817507743835,0.6519689406544643
81,0.7166423201560974,0.4523710482529117
82,0.7737394571304321,0.5852052135330006
83,0.7408257126808167,0.1955768164170825
