timestamp,pred,label
67,0.8024712204933167,0.575680177679067
68,0.8060938119888306,0.8303164908384227
69,0.8052948713302612,0.9257449565056445
70,0.7814456224441528,1.0
71,0.8253417611122131,0.8545622802146953
72,0.8163186311721802,0.8329076439015357
73,0.8095163702964783,0.525189709420692
74,0.7756763696670532,0.19622431982232086
75,0.7812793254852295,0.5969646492689246
76,0.8073040246963501,0.6265778271330741
77,0.7815709114074707,0.6505274847307051
78,0.816429615020752,0.44094021839718667
79,0.8241950273513794,0.20344253192670725
80,0.8556039333343506,0.5530631130853229
81,0.8463185429573059,0.3512122894688136
82,0.847291111946106,0.5808624838052933
83,0.8333344459533691,0.3466962798445308
