timestamp,pred,label
67,0.6175878047943115,0.5138220722337903
68,0.6247411966323853,0.5270697206864363
69,0.6342551708221436,0.5674229913118403
70,0.6031187772750854,0.5190636892367342
71,0.6812007427215576,0.5467437351906368
72,0.6797107458114624,0.5496158540963595
73,0.7348851561546326,0.38917211172542526
74,0.7201972007751465,0.5190995907230559
75,0.6747350692749023,0.3883822790263515
76,0.7202552556991577,0.48553170101242166
77,0.6784844994544983,0.4532921662956846
78,0.702462911605835,0.5580168018955983
79,0.709077000617981,0.32447763337402147
80,0.6843379735946655,0.4503482444173187
81,0.6744852662086487,0.42798161843900334
82,0.6530752182006836,0.0
83,0.6692852973937988,0.37466791125152565
