timestamp,pred,label
67,0.757870078086853,0.4541774935038977
68,0.7399803400039673,0.7735858484909054
69,0.7375272512435913,0.9617229662202679
70,0.7666711807250977,0.9776634019588248
71,0.7721238136291504,0.6578303018189086
72,0.8138073682785034,0.897786328203078
73,0.7854208946228027,0.7878772736358185
74,0.7427488565444946,0.8883669798121128
75,0.742626428604126,0.772986208275035
76,0.8083839416503906,0.8493154107535478
77,0.8117530345916748,0.8373725764541275
78,0.7916461229324341,0.6647011792924246
79,0.7630932927131653,0.4065310813511892
80,0.828500509262085,1.0
81,0.8105412125587463,0.7739606236258245
82,0.82072514295578,0.4323655806516089
83,0.7959429025650024,0.08135118928642807
