timestamp,pred,label
67,0.6736564040184021,0.4959432470666557
68,0.7029546499252319,0.7560123158858285
69,0.7418528199195862,0.843367729050512
70,0.7137222290039062,0.7852417408671051
71,0.7187253832817078,0.6611051011067656
72,0.7212468385696411,0.5590205542148623
73,0.7143168449401855,0.5659690438545395
74,0.7018893361091614,0.5634309727885497
75,0.6908003687858582,0.5602063743030706
76,0.6768186092376709,0.6194973787134893
77,0.7189127206802368,0.5743113921943913
78,0.6822564601898193,0.4994174918864941
79,0.6645953059196472,0.3129940917034202
80,0.7067878842353821,0.5699425813430974
81,0.7208737730979919,0.6876508279936758
82,0.7473121285438538,0.4390238828326538
83,0.7479051351547241,0.11236165432304243
