timestamp,pred,label
67,0.6404668688774109,0.589540846283321
68,0.6863057613372803,0.6337339022194387
69,0.6993038058280945,0.7256820761733275
70,0.708030641078949,0.644185227228246
71,0.7494603395462036,0.6403491603710807
72,0.7031233906745911,0.6784358241672214
73,0.6778594255447388,0.1533252436685326
74,0.7335336208343506,0.5640584021607234
75,0.6627981662750244,0.6244960269307551
76,0.6900060176849365,0.5054213802011979
77,0.6891154050827026,0.07245469135319227
78,0.6594241857528687,0.4960269307550789
79,0.6707903146743774,0.5076525619446511
80,0.6650547385215759,0.6591772028026776
81,0.6598037481307983,0.5449563549536149
82,0.6845717430114746,0.5645281246330293
83,0.6772404313087463,0.0714761028692214
