timestamp,pred,label
67,0.3583183288574219,0.3502792331164718
68,0.35692864656448364,0.8736446158865411
69,0.38374799489974976,0.9451321319592377
70,0.41336965560913086,0.9694858656226609
71,0.3893447816371918,0.08968084902220427
72,0.4032926559448242,0.29301245514038415
73,0.43213561177253723,0.2399677586504692
74,0.4173469543457031,0.0
75,0.4010295867919922,0.6617728903986027
76,0.40155482292175293,0.6958182202007406
77,0.40985819697380066,0.8131345116778934
78,0.4107040762901306,0.6828449152705012
79,0.3920605182647705,0.4896654959986182
80,0.3832276165485382,0.6408543957625652
81,0.3860604166984558,0.6564760972614042
82,0.38349175453186035,0.6018769071333985
83,0.3910562992095947,0.20931928531675206
