timestamp,pred,label
67,0.8254985809326172,0.6889866739436942
68,0.8525182008743286,0.7990517123754948
69,0.8452841639518738,0.8375744758266249
70,0.8073054552078247,0.7583003593032247
71,0.8355783224105835,0.6999704370764543
72,0.8118176460266113,0.7490790012279985
73,0.8092047572135925,0.747703188247601
74,0.7929059863090515,0.7207668167553555
75,0.811307430267334,0.7106813116841771
76,0.7752310037612915,0.7923432028016556
77,0.7982828617095947,0.8774616819029427
78,0.7730162143707275,0.7470209669350071
79,0.7883666157722473,0.6389343703097285
80,0.7860841751098633,0.8088302178560061
81,0.773878812789917,0.8459544276163189
82,0.7856589555740356,0.8996338745622414
83,0.785341739654541,0.0
