timestamp,pred,label
67,0.7776064872741699,0.5393754611344994
68,0.8064568042755127,0.7845037107764421
69,0.7747326493263245,0.8926044876524457
70,0.7951787114143372,0.8770018662384443
71,0.8038153052330017,0.8792261620589384
72,0.7686190605163574,0.6711188750488261
73,0.781805694103241,0.6447853825788811
74,0.7468386888504028,0.79031943058027
75,0.7791945934295654,0.8833492469944881
76,0.7693545818328857,0.8628640249989149
77,0.7954598665237427,0.8350006510134108
78,0.8006800413131714,0.5255414261533787
79,0.8389692902565002,0.522818020051213
80,0.8424344658851624,0.7922399201423549
81,0.8575610518455505,0.6087083893928215
82,0.8568490147590637,0.9442081506879043
83,0.8265699148178101,0.16800486090013453
