timestamp,pred,label
67,0.6207416653633118,0.5292549080228784
68,0.5979647636413574,0.5670247848714381
69,0.6469910144805908,0.5733884680785284
70,0.6686132550239563,0.589143092698511
71,0.6458666324615479,0.5966403874890504
72,0.6813518404960632,0.6119827897150514
73,0.6843578815460205,0.5074586489411038
74,0.6522436141967773,0.6372185293966094
75,0.67325758934021,0.5642680476116866
76,0.6927756667137146,0.5965759777399907
77,0.6931291222572327,0.5862446539908281
78,0.6935564875602722,0.6194156747565311
79,0.6828100681304932,0.45956355954037204
80,0.6787056922912598,0.5415829339928893
81,0.681037187576294,0.5747024269593446
82,0.652301549911499,0.6013938269696502
83,0.6575982570648193,0.5692920080383367
