timestamp,pred,label
67,0.7805480360984802,0.6111092990638962
68,0.7989961504936218,0.8148123987518616
69,0.7903640270233154,0.8410146014764558
70,0.7923219203948975,0.7455559542059426
71,0.7737960815429688,0.7570588299248725
72,0.7609885931015015,0.6936734183545884
73,0.8016366362571716,0.7395979429640016
74,0.7573342323303223,0.6947497744001218
75,0.7767045497894287,0.7848375137262574
76,0.7945156693458557,0.8233906302662621
77,0.7890939712524414,0.986355284473292
78,0.7893466949462891,0.9380497298237602
79,0.7663452625274658,0.5951161703469344
80,0.7415286302566528,0.9983256683736151
81,0.7564747333526611,0.910064472639899
82,0.753075361251831,1.0
83,0.7499415278434753,0.4915576720267023
