timestamp,pred,label
67,0.831845223903656,0.6038379733976699
68,0.8436837196350098,0.6187105171264404
69,0.8696600794792175,0.6579632392622456
70,0.7966246604919434,0.6434240182851338
71,0.8401223421096802,0.6122821497730231
72,0.8334192037582397,0.6377416589949526
73,0.801019012928009,0.5929176851528524
74,0.7803307771682739,0.607091838354338
75,0.7822415828704834,0.5808704485571887
76,0.8226166367530823,0.621742166915336
77,0.8420190215110779,0.6258055299831751
78,0.8272392749786377,0.6366782006920415
79,0.8158825635910034,0.4670962826576935
80,0.8536761403083801,0.6564236055998223
81,0.8563464879989624,0.8214024951588839
82,0.8361653685569763,0.49982540236817885
83,0.8376655578613281,0.7193581156153772
