timestamp,pred,label
67,0.7962255477905273,0.4993481885705624
68,0.8522143363952637,0.7007124450507808
69,0.828845739364624,0.8557829316355919
70,0.801264762878418,0.7871456722752768
71,0.847897469997406,0.7355161437016824
72,0.825714111328125,0.7290586630286496
73,0.8814371824264526,0.6714264059420948
74,0.7859859466552734,0.8616643929058662
75,0.8089483976364136,0.6807639836289225
76,0.8350850343704224,0.7955131120206154
77,0.788788914680481,0.821161133848719
78,0.7696487903594971,0.7532514779445201
79,0.7797273397445679,0.25469152645141724
80,0.8155084848403931,0.7999393663786568
81,0.7702499628067017,0.8987418523571321
82,0.7668067216873169,1.0
83,0.741357147693634,0.0
