timestamp,pred,label
67,0.6741108298301697,0.5671702621038578
68,0.6961157321929932,0.6292038507483662
69,0.6878347396850586,0.6563417890520693
70,0.7232378721237183,0.641304195067107
71,0.7312588691711426,0.5802684280795446
72,0.7254722118377686,0.5993113625184456
73,0.7716442346572876,0.5690675286346708
74,0.7453427314758301,0.5594266038929099
75,0.7435786128044128,0.5591174197175182
76,0.7319105863571167,0.5687723982854332
77,0.7140753269195557,0.5047572201531866
78,0.7052048444747925,0.596135197807603
79,0.7283406257629395,0.4297238423160706
80,0.6934967637062073,0.60016864591385
81,0.6886391639709473,0.6144754409387957
82,0.7045907974243164,0.654992621741269
83,0.6846519708633423,0.3904855596936266
