timestamp,pred,label
67,0.7671678066253662,0.7487975081613706
68,0.7345315217971802,0.8118362334900716
69,0.7214922904968262,0.8912516098116147
70,0.7169874906539917,0.4591991374404746
71,0.7582874298095703,0.8122974632363954
72,0.7382245063781738,0.8066429063464017
73,0.7676102519035339,0.5313905777351823
74,0.7717081904411316,0.6505735421845518
75,0.7676594257354736,0.3543682050974872
76,0.8319634795188904,0.5964119919734044
77,0.8037081956863403,0.5876366467998443
78,0.8634108304977417,0.6500943424481117
79,0.8323993682861328,0.3631435502710475
80,0.8633574843406677,0.5922070142861422
81,0.8780598044395447,0.5685225673125881
82,0.8419395685195923,0.5791428314714427
83,0.8239806890487671,0.2564317589625326
