timestamp,pred,label
67,0.8010498285293579,0.5846545509540494
68,0.7865754961967468,0.6580798023844932
69,0.8572646379470825,0.7600383132104959
70,0.803056001663208,0.8196506440148211
71,0.8036481142044067,0.2881808786832356
72,0.7777727842330933,0.7020139641569834
73,0.7847861647605896,0.6888059889597459
74,0.7775636911392212,0.7532578831951199
75,0.7811002731323242,0.4743024223023213
76,0.7614312767982483,0.6367806820759709
77,0.7842003107070923,0.6365538275401406
78,0.8341473937034607,0.6704055654979456
79,0.8111352920532227,0.4415345449045951
80,0.8351495265960693,0.6396289668036196
81,0.8307801485061646,0.6580545963249566
82,0.8563032150268555,0.5745217150202908
83,0.8737714290618896,0.5510044614725381
