timestamp,pred,label
67,0.23686817288398743,0.1954818415784958
68,0.26045557856559753,0.22141835859307973
69,0.28826165199279785,0.24704032027452094
70,0.324768602848053,0.2684586788676007
71,0.3753121495246887,0.0824134972833857
72,0.41169068217277527,0.25404632542179006
73,0.4531514644622803,0.1890191592793822
74,0.4792800843715668,0.22573634543894758
75,0.519539475440979,0.12450672004575339
76,0.5739970207214355,0.1641978839004861
77,0.6140121221542358,0.24338004003431507
78,0.6370278596878052,0.13096940234486695
79,0.6789912581443787,0.037689448098369945
80,0.6878651976585388,0.12582213325707747
81,0.6812109351158142,0.11509865599084926
82,0.6984015703201294,0.058907635115813546
83,0.7232517004013062,0.02196168144123534
