timestamp,pred,label
67,0.4472774267196655,0.3250855488286391
68,0.4685986042022705,0.5412476967623058
69,0.4940050542354584,0.583013073615864
70,0.527542769908905,0.5117311573221025
71,0.558649480342865,0.6406071773273668
72,0.5288525819778442,0.5056067386154253
73,0.5467513799667358,0.48591734667017655
74,0.5334543585777283,0.5577959112047031
75,0.5283978581428528,0.4191629376151621
76,0.49768272042274475,0.5556198999736774
77,0.4548656940460205,0.6693866807054487
78,0.4462111294269562,0.6722470825655876
79,0.4022992253303528,0.24281828551373172
80,0.4079543352127075,0.6500482583135915
81,0.39297041296958923,0.6982890234272177
82,0.3998391628265381,0.7636395542686673
83,0.4466734528541565,0.269298938317101
