timestamp,pred,label
67,0.6161762475967407,0.31545639469180853
68,0.5807569622993469,0.6088921894675666
69,0.6109669804573059,0.6115721158503115
70,0.5832819938659668,0.622485550999322
71,0.5672484040260315,0.38498918342966004
72,0.5545234680175781,0.5074101578896387
73,0.5282751321792603,0.46688837945174533
74,0.5182843804359436,0.5678860869845984
75,0.486560583114624,0.4302250492396114
76,0.4816371202468872,0.5382615995608797
77,0.48497387766838074,0.5798811791676085
78,0.4772127866744995,0.6668980659326467
79,0.5156960487365723,0.24795776694326946
80,0.5542149543762207,0.7058377191566303
81,0.5850270986557007,0.46012398695553924
82,0.6691113710403442,0.24298537341383883
83,0.6970683336257935,0.0
