timestamp,pred,label
67,0.8820092678070068,0.4886758763274128
68,0.8797473907470703,0.6647871440654073
69,0.901254415512085,0.9239106600256869
70,0.9060727953910828,0.913917864862325
71,0.9276373386383057,0.44729505372302114
72,0.9138294458389282,0.8954045672399211
73,0.9062945246696472,0.6992763837985151
74,0.8836644887924194,0.6300786266954861
75,0.8894641399383545,0.5653917238354792
76,0.8859209418296814,0.5822761018701249
77,0.9188607931137085,0.6735895749146383
78,0.9044476747512817,0.6234689722143908
79,0.8945626020431519,0.31040315759797016
80,0.8843228816986084,0.6195219747517463
81,0.8662233352661133,0.7334523697647466
82,0.8753883838653564,0.6586786956113146
83,0.9166131019592285,0.629828023681985
