timestamp,pred,label
67,0.7465254068374634,0.6078849028400596
68,0.7294825315475464,0.7150971599402092
69,0.729689359664917,0.7375934230194319
70,0.6854804754257202,0.7397608370702539
71,0.6994442939758301,0.7333333333333332
72,0.6970841884613037,0.6750373692077728
73,0.7143517136573792,0.7088938714499253
74,0.6834093332290649,0.8498878923766816
75,0.6842901706695557,0.6174514200298952
76,0.7049846649169922,0.7721973094170402
77,0.706552267074585,0.7292600896860987
78,0.7198870182037354,0.8443198804185352
79,0.7496548891067505,0.5351270553064272
80,0.7482783794403076,0.8482810164424512
81,0.7740500569343567,0.8476083707025411
82,0.7732844948768616,1.0
83,0.7732329368591309,0.7059790732436471
