timestamp,pred,label
67,0.6776121854782104,0.4418944215649572
68,0.745929479598999,0.7896293523025086
69,0.6962059140205383,0.7314114563833772
70,0.6649760007858276,0.7256083863721456
71,0.698714554309845,0.25106701609883947
72,0.6994707584381104,0.6972295020591539
73,0.7255450487136841,0.5804193186072631
74,0.7276073098182678,0.6954324223137404
75,0.7212901711463928,0.42287532759266194
76,0.7373512983322144,0.5258330213403222
77,0.7955255508422852,0.6569449644327968
78,0.7774739265441895,0.6154998128041935
79,0.801267147064209,0.21490078622238887
80,0.7891538143157959,0.5911269187570201
81,0.7738975286483765,0.840284537626357
82,0.7627809643745422,0.7178584799700485
83,0.7095527052879333,0.17880943466866367
