timestamp,pred,label
67,0.7841424942016602,0.6862648691514669
68,0.8307628035545349,0.9032038065027755
69,0.7976005673408508,0.9385249801744646
70,0.8192402124404907,0.9787787470261696
71,0.8184589147567749,0.43635210150674053
72,0.8106193542480469,0.8805551149881047
73,0.8566595315933228,0.8934020618556701
74,0.7917488217353821,0.9366851704996034
75,0.8126678466796875,0.694131641554322
76,0.8143357634544373,0.7126724821570182
77,0.84853196144104,0.8427597145122917
78,0.8241895437240601,0.7419666931007136
79,0.831863522529602,0.40185567010309275
80,0.8162136673927307,0.8733544805709753
81,0.8499428033828735,1.0
82,0.8391825556755066,0.7414750198255352
83,0.78984135389328,0.3474861221252973
