timestamp,pred,label
67,0.8507899045944214,0.6347027392289115
68,0.873523473739624,0.8184275399496952
69,0.8729557991027832,0.884737151652422
70,0.8336252570152283,0.7831266502321275
71,0.8466325402259827,0.5675672293619312
72,0.8090429902076721,0.7900341621513395
73,0.86981600522995,0.8558182022949957
74,0.8145583271980286,0.8636767484639544
75,0.783298134803772,0.7752305632375207
76,0.8040508031845093,0.9197752555904547
77,0.8062742352485657,0.9465543778859509
78,0.7745805978775024,0.9578541664059664
79,0.7712669968605042,0.5335802685420395
80,0.757389485836029,0.9169847208839612
81,0.7363248467445374,1.0
82,0.7624257802963257,0.9469548133595286
83,0.780127763748169,0.5699448149862977
