timestamp,pred,label
67,0.5279508829116821,0.39142832749935974
68,0.4763476252555847,0.5670963886280201
69,0.5378864407539368,0.6122428071373689
70,0.5273473858833313,0.7923845300093914
71,0.5557045936584473,0.5298557158712542
72,0.5884000658988953,0.5675574148382139
73,0.6039718985557556,0.5857252625288142
74,0.6214308738708496,0.4952958251515411
75,0.6041432023048401,0.5658669854008367
76,0.6370484828948975,0.6337573636130795
77,0.7063887119293213,0.546469734483053
78,0.7050940990447998,0.5712285494749424
79,0.7104418277740479,0.3550926321181593
80,0.7386445999145508,0.7020404678562283
81,0.698868989944458,0.8020319303338171
82,0.7132500410079956,0.4430461879962435
83,0.6971409916877747,0.18437633398787678
