timestamp,pred,label
67,0.7312408685684204,0.5625599267283942
68,0.7645474672317505,0.8662077650729137
69,0.760782778263092,1.0
70,0.8249847888946533,0.8539576684746052
71,0.7912003993988037,0.8496357885999685
72,0.7814533710479736,0.7781244186212916
73,0.8054302930831909,0.8447987177468979
74,0.7598752975463867,0.7872261259069507
75,0.7694809436798096,0.8672667687508048
76,0.7770563364028931,0.930205933282768
77,0.7988804578781128,0.8440688638607838
78,0.8012245893478394,0.7413884396868782
79,0.8166738748550415,0.41397026203185605
80,0.82707679271698,0.9486669433433031
81,0.8099422454833984,0.7758203700788527
82,0.7923612594604492,0.9486812542038151
83,0.7898892760276794,0.3240980580162286
