timestamp,pred,label
67,0.8791196346282959,0.6824707008268094
68,0.8650687336921692,0.9194449238299943
69,0.8360633850097656,0.9958502643593407
70,0.8361269235610962,0.9208804656489749
71,0.841946005821228,0.8214672335618695
72,0.8022045493125916,0.8214750780526836
73,0.8108407855033875,0.8394468065077897
74,0.8028398752212524,0.6348311081127725
75,0.7794808745384216,0.7175512637474701
76,0.7996137142181396,0.8016991167103343
77,0.8047773838043213,0.8798694676728535
78,0.8170167207717896,0.723105163243854
79,0.7898712754249573,0.5146142863866706
80,0.8015937209129333,0.8048212240543466
81,0.8076833486557007,0.6529283484209041
82,0.8616455793380737,0.7540203015422269
83,0.8468950390815735,0.4088470167401434
