timestamp,pred,label
67,0.7650029063224792,0.5360201919860522
68,0.8109866380691528,0.790183775455384
69,0.7922576665878296,0.8049628495838951
70,0.800362229347229,0.8110245000152048
71,0.8148024082183838,0.8638966883926489
72,0.7976770401000977,0.7389131602688209
73,0.8430538177490234,0.7341084406961774
74,0.7870875597000122,0.9043313431928072
75,0.7967075109481812,0.7666974141688544
76,0.8342245817184448,0.9469656269956312
77,0.8365024924278259,0.8055913150132282
78,0.8200883865356445,0.7738639473710888
79,0.8045281171798706,0.3614892603367359
80,0.816521406173706,0.8656401731320891
81,0.7973796725273132,1.0
82,0.8103338479995728,0.9878766991373806
83,0.7650496959686279,0.12367591456924781
