timestamp,pred,label
67,0.34246426820755005,0.8190095869266608
68,0.3336413502693176,0.7777730574790773
69,0.31908366084098816,1.0
70,0.32113680243492126,0.491354772930031
71,0.33609539270401,0.5388787402466828
72,0.3304064869880676,0.44133848789951435
73,0.30768972635269165,0.3144002152456208
74,0.3519708812236786,0.4167268504750981
75,0.3871414065361023,0.2441196878938499
76,0.3906652331352234,0.6205304671679625
77,0.35862311720848083,0.6782361187815965
78,0.4335513710975647,0.29339960632708845
79,0.4854532480239868,0.3779826387413796
80,0.4975757896900177,0.5250718665477151
81,0.5199102163314819,0.32621040259427614
82,0.48262691497802734,0.1789795658269255
83,0.5141804218292236,0.1342594559383718
